timestamp,open,high,low,close,volume
2025-12-20 04:00:00,88214.98,88573.07,88123.07,88275.41,797.87192
2025-12-20 08:00:00,88275.41,88428.0,88107.35,88277.66,821.72303
2025-12-20 12:00:00,88277.66,88343.73,87795.76,88178.71,1315.67537
2025-12-20 16:00:00,88178.72,88418.73,88103.54,88232.92,574.10491
2025-12-20 20:00:00,88232.92,88443.44,88154.06,88360.9,629.30956
2025-12-21 00:00:00,88360.91,88433.64,87869.35,88070.64,991.41687
2025-12-21 04:00:00,88070.64,88201.59,88050.0,88174.79,455.57319
2025-12-21 08:00:00,88174.79,89081.77,88141.87,88601.57,1439.81605
2025-12-21 12:00:00,88601.57,88920.01,87600.04,88067.95,2206.50881
2025-12-21 16:00:00,88067.96,88600.0,87950.0,88484.01,1240.46771
2025-12-21 20:00:00,88484.01,88823.52,88091.96,88658.86,799.08995
2025-12-22 00:00:00,88658.87,89627.24,87900.0,88774.12,2619.97992
2025-12-22 04:00:00,88774.13,89200.0,88712.11,89170.1,1290.70342
2025-12-22 08:00:00,89170.1,90118.0,89093.44,89945.43,2622.90199
2025-12-22 12:00:00,89945.43,90588.23,89196.42,89726.92,3942.72215
2025-12-22 16:00:00,89726.93,90127.0,87965.76,88052.43,2609.5493
2025-12-22 20:00:00,88052.42,88833.33,87911.79,88620.79,1587.36292
2025-12-23 00:00:00,88620.79,88940.0,87800.0,88170.0,1505.70483
2025-12-23 04:00:00,88170.0,88368.1,87051.52,87574.79,1996.43062
2025-12-23 08:00:00,87574.78,87890.0,87297.69,87856.65,1432.37853
2025-12-23 12:00:00,87856.66,87963.03,86601.9,87443.45,3407.99312
2025-12-23 16:00:00,87443.45,88275.4,87162.39,87752.87,3220.82979
2025-12-23 20:00:00,87752.88,88372.35,87180.0,87486.0,2346.99215
2025-12-24 00:00:00,87486.0,87839.66,86863.88,87336.23,1598.88886
2025-12-24 04:00:00,87336.23,87458.54,86796.65,86911.53,1349.63742
2025-12-24 08:00:00,86911.53,87359.59,86724.05,87203.94,1188.37005
2025-12-24 12:00:00,87203.94,87478.59,86420.0,87049.99,2300.52897
2025-12-24 16:00:00,87050.0,87670.0,86917.25,87566.06,1746.44928
2025-12-24 20:00:00,87566.07,88049.89,87516.77,87669.45,956.96862
2025-12-25 00:00:00,87669.44,87967.5,87508.52,87840.42,652.86225
2025-12-25 04:00:00,87840.42,87862.2,87661.17,87837.59,568.68423
2025-12-25 08:00:00,87837.59,87888.0,87251.6,87519.44,1203.75216
2025-12-25 12:00:00,87519.45,88592.74,87398.78,88371.27,1933.47252
2025-12-25 16:00:00,88371.27,88478.0,87993.21,88151.18,1039.54656
2025-12-25 20:00:00,88151.19,88167.65,86934.72,87225.27,1698.26463
2025-12-26 00:00:00,87225.27,89440.0,86891.7,88844.87,4964.62578
2025-12-26 04:00:00,88844.88,89567.75,88347.45,88470.75,3154.47608
2025-12-26 08:00:00,88470.75,88918.59,88414.81,88533.42,1250.32549
2025-12-26 12:00:00,88533.43,89050.0,86655.08,87137.81,5932.37434
2025-12-26 16:00:00,87137.81,87580.29,86818.18,87501.83,1940.76351
2025-12-26 20:00:00,87501.83,87792.7,87321.4,87369.56,1102.04985
2025-12-27 00:00:00,87369.56,87532.0,87253.05,87514.22,675.35016
2025-12-27 04:00:00,87514.23,87702.0,87417.93,87539.26,515.35353
2025-12-27 08:00:00,87539.26,87677.0,87370.73,87475.98,1077.75463
2025-12-27 12:00:00,87475.99,87589.99,87308.05,87551.25,749.39054
2025-12-27 16:00:00,87551.26,87591.0,87442.08,87569.39,566.59122
2025-12-27 20:00:00,87569.39,87984.0,87499.99,87877.01,885.11148
2025-12-28 00:00:00,87877.0,87961.37,87705.97,87740.01,672.08653
2025-12-28 04:00:00,87740.0,87837.99,87614.79,87730.85,442.23022
2025-12-28 08:00:00,87730.86,88010.0,87720.0,87883.25,760.04376
2025-12-28 12:00:00,87883.25,88088.75,87794.86,87836.27,821.25662
2025-12-28 16:00:00,87836.27,87931.59,87500.26,87520.75,881.83702
2025-12-28 20:00:00,87520.75,88049.53,87435.0,87952.71,868.8387
2025-12-29 00:00:00,87952.71,90169.06,87813.17,90123.55,4759.05691
2025-12-29 04:00:00,90123.55,90406.08,89507.03,89617.71,3502.98691
2025-12-29 08:00:00,89617.71,89825.01,87567.65,87567.66,4608.77018
2025-12-29 12:00:00,87567.65,88190.71,86806.5,87691.62,4178.35066
2025-12-29 16:00:00,87691.62,87996.22,87312.34,87366.23,1457.68333
2025-12-29 20:00:00,87366.23,87597.59,87071.49,87237.13,1388.13776
2025-12-30 00:00:00,87237.13,87423.65,86845.66,87379.0,1520.57005
2025-12-30 04:00:00,87378.99,87600.0,87157.07,87502.85,1077.59137
2025-12-30 08:00:00,87502.85,88224.76,87502.84,87903.89,2468.25039
2025-12-30 12:00:00,87903.89,89159.52,87834.01,89016.35,3882.44573
2025-12-30 16:00:00,89016.36,89400.0,87960.2,88226.16,2912.38545
2025-12-30 20:00:00,88226.15,88573.65,87886.46,88485.49,1244.66702
2025-12-31 00:00:00,88485.5,88819.8,88172.15,88453.04,1131.98072
2025-12-31 04:00:00,88453.04,88638.76,88325.06,88613.12,972.41187
2025-12-31 08:00:00,88613.11,89046.6,88393.52,89011.52,1674.66744
2025-12-31 12:00:00,89011.51,89200.0,87766.59,87953.97,3261.85615
2025-12-31 16:00:00,87953.97,88053.49,87400.41,87541.85,2936.14316
2025-12-31 20:00:00,87541.85,87879.04,87250.0,87648.22,1581.56113
2026-01-01 00:00:00,87648.21,88088.1,87632.74,87846.02,833.74412
2026-01-01 04:00:00,87846.01,87854.81,87550.43,87631.88,1108.52485
2026-01-01 08:00:00,87631.88,88024.64,87631.87,88024.64,819.82493
2026-01-01 12:00:00,88024.64,88113.45,87810.66,88032.18,1005.89204
2026-01-01 16:00:00,88032.17,88500.0,87879.03,88391.15,1140.33499
2026-01-01 20:00:00,88391.16,88919.45,88240.0,88839.04,1371.2504
2026-01-02 00:00:00,88839.05,89120.01,88379.88,88950.65,1615.06136
2026-01-02 04:00:00,88950.64,89079.44,88576.56,88857.61,1190.3172
2026-01-02 08:00:00,88857.6,89942.44,88758.94,89502.95,3334.56621
2026-01-02 12:00:00,89502.94,90135.0,88459.96,89418.11,4573.8437
2026-01-02 16:00:00,89418.1,90961.81,89205.92,89897.23,5155.47201
2026-01-02 20:00:00,89897.23,90400.0,89636.77,89995.13,1527.71253
2026-01-03 00:00:00,89995.14,90418.32,89966.48,90321.22,1026.19409
2026-01-03 04:00:00,90321.23,90480.62,89314.01,89577.13,1777.4168
2026-01-03 08:00:00,89577.13,89982.11,89420.75,89752.74,1301.1092
2026-01-03 12:00:00,89752.75,90249.99,89664.93,89969.31,1115.15116
2026-01-03 16:00:00,89969.31,90219.67,89918.59,90123.77,516.07827
2026-01-03 20:00:00,90123.76,90741.16,90017.23,90628.01,1321.51764
2026-01-04 00:00:00,90628.01,91610.17,90628.0,91236.78,2719.43418
2026-01-04 04:00:00,91236.78,91810.0,91183.15,91532.0,1833.66412
2026-01-04 08:00:00,91532.0,91620.5,91174.46,91300.0,2596.25909
2026-01-04 12:00:00,91300.01,91419.22,91014.1,91334.94,1316.31831
2026-01-04 16:00:00,91334.94,91455.9,90863.47,91138.07,1140.52954
2026-01-04 20:00:00,91138.06,91590.0,91132.0,91529.73,820.32446
2026-01-05 00:00:00,91529.74,93388.0,91514.81,92878.22,5548.56251
2026-01-05 04:00:00,92878.22,92947.87,92155.0,92520.63,1838.8669
2026-01-05 08:00:00,92520.63,93151.0,92320.17,93134.26,2498.18846
2026-01-05 12:00:00,93134.25,94000.0,92407.13,93957.73,4224.09624
2026-01-05 16:00:00,93957.74,94500.0,93250.0,94303.4,4190.38211
2026-01-05 20:00:00,94303.4,94789.08,93800.0,93859.71,2373.49962
2026-01-06 00:00:00,93859.71,94161.86,93529.18,93769.24,1527.94713
2026-01-06 04:00:00,93769.25,94000.0,93137.98,93255.08,2037.39443
2026-01-06 08:00:00,93255.08,93895.0,93167.29,93840.0,1360.24604
2026-01-06 12:00:00,93839.99,94444.44,93352.01,93648.99,3747.64759
2026-01-06 16:00:00,93649.0,93775.6,91262.94,92104.5,6154.50415
2026-01-06 20:00:00,92104.49,93845.03,92098.29,93747.97,3718.67895
2026-01-07 00:00:00,93747.97,93747.97,92236.07,92815.83,2673.21579
2026-01-07 04:00:00,92815.83,92930.35,92500.0,92879.13,1043.57297
2026-01-07 08:00:00,92879.14,92961.53,91600.0,92087.21,2601.79745
2026-01-07 12:00:00,92087.21,92299.4,91024.0,91349.96,3623.32777
2026-01-07 16:00:00,91349.95,91790.0,90675.52,91186.07,2653.80915
2026-01-07 20:00:00,91186.07,91489.6,90778.32,91364.16,1680.76712
2026-01-08 00:00:00,91364.16,91687.99,90616.36,90813.4,1794.84191
2026-01-08 04:00:00,90813.4,91188.0,89641.84,90548.02,3107.77644
2026-01-08 08:00:00,90548.02,90917.22,89777.25,90226.77,2431.28077
2026-01-08 12:00:00,90226.77,90847.52,89311.0,90781.57,4384.25882
2026-01-08 16:00:00,90781.57,91469.0,90312.89,90937.41,2656.5893
2026-01-08 20:00:00,90937.42,91493.0,90568.11,91099.99,1758.04393
2026-01-09 00:00:00,91100.0,91632.1,90850.0,91220.23,1573.86844
2026-01-09 04:00:00,91220.24,91236.72,90738.34,90741.84,1493.55612
2026-01-09 08:00:00,90741.85,90843.77,89694.66,90463.11,2586.72373
2026-01-09 12:00:00,90463.12,92082.55,89850.0,91176.47,5694.3606
2026-01-09 16:00:00,91176.48,91783.32,90190.0,90332.15,2962.09045
2026-01-09 20:00:00,90332.14,90732.01,90113.87,90641.28,1279.68005
2026-01-10 00:00:00,90641.27,90782.23,90527.99,90626.14,528.98968
2026-01-10 04:00:00,90626.15,90682.7,90408.23,90678.5,491.62648
2026-01-10 08:00:00,90678.5,90832.0,90618.28,90723.86,647.39632
2026-01-10 12:00:00,90723.87,90788.78,90538.46,90665.75,414.48163
2026-01-10 16:00:00,90665.76,90746.0,90504.55,90626.54,530.14761
2026-01-10 20:00:00,90626.54,90659.03,90404.0,90504.7,491.4755
2026-01-11 00:00:00,90504.7,90737.95,90451.1,90733.5,463.88039
2026-01-11 04:00:00,90733.49,90850.0,90585.34,90710.79,546.84342
2026-01-11 08:00:00,90710.8,90816.0,90610.27,90754.99,694.37617
2026-01-11 12:00:00,90754.99,91191.5,90708.25,90875.79,1144.02813
2026-01-11 16:00:00,90875.79,91283.89,90673.3,90690.8,961.40735
2026-01-11 20:00:00,90690.81,91041.79,90236.0,91013.65,1666.60048
2026-01-12 00:00:00,91013.66,92519.95,90700.29,91808.12,3786.46912
2026-01-12 04:00:00,91808.12,92290.81,91381.36,91408.09,1706.23351
2026-01-12 08:00:00,91408.09,91630.13,90370.0,90620.96,2761.14204
2026-01-12 12:00:00,90620.95,91665.0,90128.44,91665.0,2904.06995
2026-01-12 16:00:00,91664.99,92332.0,91000.53,91861.27,3629.97324
2026-01-12 20:00:00,91861.27,92046.23,90938.2,91296.2,1400.19482
2026-01-13 00:00:00,91296.2,91546.08,91042.66,91408.91,1312.52459
2026-01-13 04:00:00,91408.9,92275.38,91350.71,91942.0,2568.59009
2026-01-13 08:00:00,91941.99,92672.11,91924.27,92000.74,2545.21662
2026-01-13 12:00:00,92000.73,93450.0,91787.61,93449.99,4336.89557
2026-01-13 16:00:00,93449.99,94231.82,93078.31,94226.84,4752.59807
2026-01-13 20:00:00,94226.85,96495.0,94062.0,95414.0,7505.68988
2026-01-14 00:00:00,95413.99,95722.01,95116.03,95720.99,2381.89992
2026-01-14 04:00:00,95720.99,95799.22,94559.28,95205.1,2873.6342
2026-01-14 08:00:00,95205.11,95315.15,94737.95,94792.99,1756.03488
2026-01-14 12:00:00,94793.0,97084.68,94680.67,96764.57,6031.62524
2026-01-14 16:00:00,96764.57,97777.0,96246.56,97267.42,6680.63165
2026-01-14 20:00:00,97267.42,97924.49,96772.02,96951.78,3128.06839
2026-01-15 00:00:00,96951.78,97000.0,95777.0,95985.1,2821.68199
2026-01-15 04:00:00,95985.11,96760.15,95952.89,96630.48,2056.29256
2026-01-15 08:00:00,96630.47,97193.34,96289.98,96581.08,2793.34386
2026-01-15 12:00:00,96581.07,97165.03,95435.91,96737.04,4818.18164
2026-01-15 16:00:00,96737.04,97163.0,95183.13,95516.01,7868.89039
2026-01-15 20:00:00,95516.01,95871.0,95134.48,95604.8,1367.42325
2026-01-16 00:00:00,95604.81,95855.12,95321.58,95354.69,1207.1411
2026-01-16 04:00:00,95354.69,95816.83,95133.03,95653.16,2294.926
2026-01-16 08:00:00,95653.16,95871.47,95261.43,95429.09,1614.38797
2026-01-16 12:00:00,95429.09,95809.08,94293.46,94585.98,3014.1328
2026-01-16 16:00:00,94585.99,95215.74,94508.0,95002.09,1854.59442
2026-01-16 20:00:00,95002.09,95600.0,94682.0,95550.94,1182.53231
2026-01-17 00:00:00,95550.94,95578.2,95200.0,95372.95,520.98136
2026-01-17 04:00:00,95372.94,95373.64,95041.7,95101.67,558.53587
2026-01-17 08:00:00,95101.67,95323.86,95021.67,95323.86,614.83515
2026-01-17 12:00:00,95323.85,95639.45,95198.81,95573.64,1450.99515
2026-01-17 16:00:00,95573.65,95576.14,95212.25,95291.38,636.49063
2026-01-17 20:00:00,95291.37,95412.86,95050.0,95147.77,498.96321
2026-01-18 00:00:00,95147.77,95250.0,94876.33,95200.29,721.03445
2026-01-18 04:00:00,95200.29,95260.0,95028.27,95028.27,705.29271
2026-01-18 08:00:00,95028.27,95295.39,95021.44,95168.06,960.00602
2026-01-18 12:00:00,95168.06,95376.24,94910.0,95119.28,1177.17902
2026-01-18 16:00:00,95119.27,95521.71,95073.02,95380.99,921.46243
2026-01-18 20:00:00,95380.99,95531.12,93615.4,93673.14,2410.20356
2026-01-19 00:00:00,93673.14,93673.14,91910.2,92690.09,6141.54249
2026-01-19 04:00:00,92690.08,92861.41,92385.07,92841.62,1712.23708
2026-01-19 08:00:00,92841.62,93368.44,92702.56,93191.96,1908.98628
2026-01-19 12:00:00,93191.96,93226.44,92700.0,93068.62,1798.82427
2026-01-19 16:00:00,93068.62,93420.0,92930.0,93105.85,1153.18382
2026-01-19 20:00:00,93105.85,93342.36,92158.48,92631.0,1580.75353
2026-01-20 00:00:00,92630.99,92870.0,92264.7,92434.92,1260.14088
2026-01-20 04:00:00,92434.93,92470.37,90771.78,91177.98,4648.13308
2026-01-20 08:00:00,91177.99,91442.88,90693.0,91218.99,2254.1302
2026-01-20 12:00:00,91218.99,91371.11,89859.06,90684.95,5038.30665
2026-01-20 16:00:00,90684.95,90974.49,89292.48,89725.76,4114.75823
2026-01-20 20:00:00,89725.77,89854.2,87895.98,88427.66,4691.85706
2026-01-21 00:00:00,88427.66,89598.8,88250.0,89432.33,2980.55061
2026-01-21 04:00:00,89432.33,90120.44,89093.28,89213.95,2049.62852
2026-01-21 08:00:00,89213.96,89493.46,88700.0,88789.99,2010.929
2026-01-21 12:00:00,88789.99,90574.0,88196.72,90288.04,4684.20136
2026-01-21 16:00:00,90288.04,90450.0,87263.53,90355.56,6425.20187
2026-01-21 20:00:00,90355.56,90377.0,89344.98,89454.73,2466.99236
2026-01-22 00:00:00,89454.73,90359.99,89454.72,89899.51,1561.80923
2026-01-22 04:00:00,89899.51,90215.79,89802.0,89818.79,1213.67268
2026-01-22 08:00:00,89818.79,90150.0,89760.0,89941.26,1125.90639
2026-01-22 12:00:00,89941.26,90340.0,88515.37,89000.01,3512.25665
2026-01-22 16:00:00,89000.0,89924.46,88676.95,89777.9,2304.40726
2026-01-22 20:00:00,89777.89,89946.13,89140.13,89559.67,1107.45271
2026-01-23 00:00:00,89559.68,89979.97,89450.48,89924.78,1144.14106
2026-01-23 04:00:00,89924.78,90088.94,89400.0,89549.45,1729.71757
2026-01-23 08:00:00,89549.45,89632.18,88860.44,89202.48,1992.68771
2026-01-23 12:00:00,89202.47,89865.53,88578.36,89761.61,2836.93325
2026-01-23 16:00:00,89761.61,91224.99,89489.0,89982.79,4430.77605
2026-01-23 20:00:00,89982.79,90156.06,89200.68,89600.26,1784.23355
2026-01-24 00:00:00,89600.26,89957.39,89424.39,89770.02,760.9766
2026-01-24 04:00:00,89770.03,89853.38,89572.81,89620.1,954.94709
2026-01-24 08:00:00,89620.11,89686.43,89577.97,89595.4,513.59579
2026-01-24 12:00:00,89595.41,89595.41,89171.75,89275.77,1016.91516
2026-01-24 16:00:00,89275.77,89461.4,89162.08,89331.36,560.08706
2026-01-24 20:00:00,89331.36,89489.84,89215.59,89225.34,420.04567
2026-01-25 00:00:00,89225.34,89319.13,88838.72,88960.35,949.82753
2026-01-25 04:00:00,88960.36,89090.13,88635.84,88659.99,1365.03813
2026-01-25 08:00:00,88659.99,88760.0,88136.0,88570.17,1276.76207
2026-01-25 12:00:00,88570.17,88971.89,88340.75,88446.5,1271.25718
2026-01-25 16:00:00,88446.51,88448.85,86194.85,86495.16,6164.82689
2026-01-25 20:00:00,86495.17,87013.79,86074.72,86670.36,3398.50839
2026-01-26 00:00:00,86670.36,87973.11,86509.63,87282.05,4005.56746
2026-01-26 04:00:00,87282.04,88074.48,87244.27,88000.64,3558.66159
2026-01-26 08:00:00,88000.64,88424.45,87600.69,87855.0,1820.3712
2026-01-26 12:00:00,87855.01,88860.0,87325.03,87641.41,4437.30175
2026-01-26 16:00:00,87641.41,88537.95,87035.51,88013.19,2334.22752
2026-01-26 20:00:00,88013.19,88659.09,87542.05,88347.08,1610.38501
2026-01-27 00:00:00,88347.08,88898.0,88194.82,88788.0,1649.23753
2026-01-27 04:00:00,88787.99,89010.0,88278.03,88320.41,1448.31937
2026-01-27 08:00:00,88320.41,88397.85,87743.52,87992.74,1462.63908
2026-01-27 12:00:00,87992.74,88474.23,87578.67,88047.46,2499.9435
2026-01-27 16:00:00,88047.46,88819.89,87304.33,88408.77,3647.91175
2026-01-27 20:00:00,88408.78,89523.16,88373.49,89250.0,2417.35302
2026-01-28 00:00:00,89249.99,89497.96,88985.0,89126.67,1094.38637
2026-01-28 04:00:00,89126.68,89400.0,88840.0,89134.35,1349.92307
2026-01-28 08:00:00,89134.35,90156.72,88833.65,90080.0,2787.07391
2026-01-28 12:00:00,90079.99,90488.0,88904.61,89479.66,4428.88675
2026-01-28 16:00:00,89479.66,90600.0,89006.36,89402.58,3310.08413
2026-01-28 20:00:00,89402.57,89896.0,88878.01,89299.99,1361.83079
2026-01-29 00:00:00,89300.0,89348.0,87704.0,88053.71,2923.10988
2026-01-29 04:00:00,88053.71,88430.05,87901.23,88352.97,1476.91111
2026-01-29 08:00:00,88352.96,88500.0,87750.01,87846.5,2299.04104
2026-01-29 12:00:00,87846.5,88182.29,84366.56,84934.02,10107.55386
2026-01-29 16:00:00,84934.02,85638.3,83383.33,84012.11,10787.89043
2026-01-29 20:00:00,84012.11,84737.69,83824.9,84650.16,2836.87569
2026-01-30 00:00:00,84650.16,84735.75,81118.0,82676.43,12245.12313
2026-01-30 04:00:00,82676.42,83332.2,82056.08,82816.98,4789.41822
2026-01-30 08:00:00,82816.98,83314.85,82160.0,83151.36,3255.07609
2026-01-30 12:00:00,83151.36,83797.99,82382.01,82883.94,4751.88055
2026-01-30 16:00:00,82882.84,84621.16,81871.37,84242.99,6116.25601
2026-01-30 20:00:00,84243.0,84523.11,83539.2,84260.49,4038.09393
2026-01-31 00:00:00,84260.5,84270.02,83815.02,84022.69,1727.33956
2026-01-31 04:00:00,84022.7,84146.22,83404.67,83546.81,1349.94572
2026-01-31 08:00:00,83546.82,83629.08,82560.75,83020.0,2408.78889
2026-01-31 12:00:00,83020.0,83140.0,80825.76,81302.15,6811.82932
2026-01-31 16:00:00,81302.16,82200.0,75719.9,77750.01,22029.61555
2026-01-31 20:00:00,77750.01,79240.0,77092.34,78741.09,5164.37229
2026-02-01 00:00:00,78741.1,79424.0,78284.0,78868.28,4258.38184
2026-02-01 04:00:00,78868.29,79119.3,77967.69,78343.0,2563.1542
2026-02-01 08:00:00,78343.0,79220.72,78148.1,78743.56,2450.30839
2026-02-01 12:00:00,78743.57,78768.68,76761.98,77593.4,4807.63006
2026-02-01 16:00:00,77593.4,78443.1,77000.01,77174.78,2883.53084
2026-02-01 20:00:00,77174.77,77779.63,75700.0,76968.21,8432.47635
2026-02-02 00:00:00,76968.22,78231.26,74604.0,76292.98,11449.76567
2026-02-02 04:00:00,76292.98,76958.0,74911.14,76660.79,9568.39849
2026-02-02 08:00:00,76660.78,77970.62,76628.28,77759.99,5651.50758
2026-02-02 12:00:00,77760.0,79360.0,77564.62,78850.06,7522.81805
2026-02-02 16:00:00,78850.06,79288.28,78283.27,78341.5,5462.07718
2026-02-02 20:00:00,78341.5,78962.78,77888.0,78738.61,2619.02319
2026-02-03 00:00:00,78738.6,79186.81,77644.09,78753.32,4012.52848
2026-02-03 04:00:00,78753.32,78999.99,77950.0,78794.67,2886.84787
2026-02-03 08:00:00,78794.67,79084.29,77950.0,78079.5,2794.97467
2026-02-03 12:00:00,78079.5,78458.89,77055.54,78132.33,5543.61818
2026-02-03 16:00:00,78132.34,78134.53,72945.5,74935.0,18839.6377
2026-02-03 20:00:00,74935.0,76960.0,74586.54,75770.21,5042.50199
2026-02-04 00:00:00,75770.21,76971.52,75467.22,76698.17,3573.68321
2026-02-04 04:00:00,76698.17,76830.69,76105.3,76514.3,2837.0505
2026-02-04 08:00:00,76514.3,76607.69,75666.0,76017.25,2912.66082
2026-02-04 12:00:00,76017.25,76260.85,73794.11,74136.36,8952.94529
2026-02-04 16:00:00,74136.48,74249.83,72169.0,73923.29,13944.22381
2026-02-04 20:00:00,73923.3,74144.0,71888.0,73165.83,6154.79637
2026-02-05 00:00:00,73165.84,73341.18,71152.78,71223.25,8356.43633
2026-02-05 04:00:00,71223.25,71622.82,70140.0,70756.85,13229.00492
2026-02-05 08:00:00,70756.86,71978.58,69922.0,70318.35,9382.74194
2026-02-05 12:00:00,70318.35,70872.04,66720.15,67489.07,25214.85527
2026-02-05 16:00:00,67489.08,68681.81,65200.0,65265.65,21297.2321
2026-02-05 20:00:00,65265.66,65700.0,62345.0,62909.86,28818.55843
2026-02-06 00:00:00,62909.87,66010.0,60000.0,64168.33,28980.40325
2026-02-06 04:00:00,64168.33,66826.5,63914.62,64856.0,13204.36329
2026-02-06 08:00:00,64856.0,66755.13,64500.0,66631.32,9652.84585
2026-02-06 12:00:00,66631.32,69192.0,66114.49,68626.0,17606.82465
2026-02-06 16:00:00,68625.99,71500.0,68428.19,70731.46,17283.69927
2026-02-06 20:00:00,70731.45,71751.33,69837.35,70580.26,5811.079
2026-02-07 00:00:00,70580.26,70928.75,69718.0,70918.99,4687.77364
2026-02-07 04:00:00,70918.99,71690.07,67300.0,68087.14,13271.32166
2026-02-07 08:00:00,68087.13,68790.0,67582.48,67972.65,8689.01558
2026-02-07 12:00:00,67972.65,69999.99,67901.89,69151.5,9290.84055
2026-02-07 16:00:00,69151.5,69898.0,68531.5,69373.61,6393.31777
2026-02-07 20:00:00,69373.61,69728.83,68787.34,69289.38,1923.21116
2026-02-08 00:00:00,69289.37,69696.57,68888.0,69099.99,2026.40929
2026-02-08 04:00:00,69100.0,69719.07,68952.01,69710.69,2878.17149
2026-02-08 08:00:00,69710.69,71220.0,69514.15,70999.98,5309.31519
2026-02-08 12:00:00,70999.99,71554.95,70707.39,71188.99,3659.2176
2026-02-08 16:00:00,71188.99,71538.05,70251.33,71422.97,2720.17356
