timestamp,open,high,low,close,volume
2026-06-25 08:00:00,155.71,157.07,155.52,156.38,4174.277
2026-06-25 09:00:00,156.38,157.35,156.37,157.12,2036.171
2026-06-25 10:00:00,157.14,163.88,157.11,160.63,22190.365
2026-06-25 11:00:00,160.66,161.62,159.86,160.18,12582.669
2026-06-25 12:00:00,160.16,160.38,157.53,157.86,6364.28
2026-06-25 13:00:00,157.95,160.95,151.02,151.18,39372.697
2026-06-25 14:00:00,151.18,154.61,150.56,153.26,13710.127
2026-06-25 15:00:00,153.28,154.4,151.44,152.45,8316.294
2026-06-25 16:00:00,152.35,152.69,150.94,151.93,14073.771
2026-06-25 17:00:00,152.13,153.04,151.28,152.5,6926.104
2026-06-25 18:00:00,152.49,153.78,152.33,153.59,5416.792
2026-06-25 19:00:00,153.51,153.69,151.8,153.44,3770.91
2026-06-25 20:00:00,153.45,153.92,152.21,152.56,2926.672
2026-06-25 21:00:00,152.58,152.99,152.42,152.86,1522.961
2026-06-25 22:00:00,152.85,153.03,152.32,152.66,2578.531
2026-06-25 23:00:00,152.71,153.35,152.45,152.81,1658.19
2026-06-26 00:00:00,152.91,153.1,151.82,151.99,2079.383
2026-06-26 01:00:00,151.99,152.19,151.15,151.17,648.998
2026-06-26 02:00:00,151.27,151.27,148.45,148.74,7237.792
2026-06-26 03:00:00,148.75,150.75,148.5,150.75,5458.033
2026-06-26 04:00:00,150.78,151.91,150.55,150.74,5563.04
2026-06-26 05:00:00,150.84,151.2,150.58,150.87,1536.759
2026-06-26 06:00:00,150.87,151.3,150.0,150.97,3602.058
2026-06-26 07:00:00,150.96,151.96,150.82,151.49,2784.835
2026-06-26 08:00:00,151.54,151.89,150.51,150.91,5246.35
2026-06-26 09:00:00,150.9,151.1,150.43,150.68,2599.921
2026-06-26 10:00:00,150.7,150.79,150.0,150.4,3187.813
2026-06-26 11:00:00,150.43,151.8,150.43,151.32,4181.575
2026-06-26 12:00:00,151.29,152.71,150.12,150.14,8529.513
